-1.733167677745679258e+00,1.257453607556579644e+00
-5.992646363112585917e-01,-8.293099202167237838e-01
-5.363424344614760031e+00,-5.358195397647413927e-02
-1.193178336184181676e+00,-3.102992425599002679e-01
2.718732099627115151e+00,3.315398734094368027e-01
1.155857685081314035e+00,-3.131331258152019181e+00
-3.845536920948759096e+00,3.329786465780804061e-02
-1.198058135879068731e+00,-1.905667807060256846e+00
1.941806908337849968e+00,6.844753154483771418e-01
-5.973733753452454831e-01,-1.218829553867166515e+00
-2.721011973803838302e+00,-1.856912538571253712e-01
2.940316439433835249e+00,-2.081729984948906598e+00
9.326042572905715033e-01,-9.374850305560512576e-01
2.790855498429956061e+00,1.436018957998034029e+00
-9.708495983534646268e-01,-1.929685505035460658e+00
-1.280308575758966727e+00,-2.483726285470513773e+00
1.045325815801217306e+00,-8.897075394514796232e-01
1.849378725353941322e+00,3.100341580462131486e-01
1.712397359331846003e+00,1.113687303663524641e+00
-1.581307860744073146e+00,-5.017942781940119445e+00
2.945790821798137671e-01,-2.181054034848847856e+00
1.816352192843091462e+00,-1.371678469981616022e+00
1.773801826973245843e+00,-2.702453896464477312e-01
-6.847234640602380296e+00,-9.606912384547644512e-01
-2.756527500820064036e-01,-3.240049032557439812e+00
-3.623197682624083704e+00,-2.139712277747956026e-01
-3.419939161766828217e+00,-1.126431074166497570e+00
-1.027646752383780893e+00,-2.461883255496879919e+00
-3.554920764926064791e+00,5.569343965058166646e-01
-1.370773864814772036e+00,-3.481649691287576509e+00
-1.029338667805285157e+00,-3.061383115823210765e+00
3.527440904859470372e+00,-2.184322934440444008e+00
-7.216536798665713626e-01,-2.860488540884082997e+00
3.113880412643215578e+00,-5.077510271384905183e-01
1.467607773481182765e+00,-1.296793828111042046e+00
2.811041473580351280e+00,-2.816333881971952113e+00
-3.610133368992994640e+00,-9.076893231130523931e-01
-2.943809473342128946e+00,-1.276533808697709826e+00
-1.369222054207197559e+00,-3.221493901353030820e-01
-1.731945826255377963e+00,2.000814968930075377e+00
-1.100670160968431066e+00,-2.437621124396849304e+00
2.025660732743210790e-01,-3.203931850772251622e+00
3.034235040236800351e+00,1.281575880353232222e+00
-1.396952595413927245e-01,-1.959195057219354386e+00
-1.724923701058240999e+00,2.019298429118536298e+00
-2.270977747998214724e+00,-4.446573301009052459e-01
6.938026675618493844e-01,-1.489319896799662146e+00
3.888133853544553098e-01,-1.291830044279451473e+00
-1.363547610718882419e+00,-3.923031629834350387e+00
-2.353772129044358508e+00,-1.031060681662341771e+00
-1.640961127145077025e+00,-5.017581365047920627e-01
-2.580921316785702579e-01,-2.224175441722898050e+00
5.925094084339082023e-01,-1.521652490012190162e+00
-1.320266229975093353e+00,-3.750932600701954112e+00
-1.789073291782657726e+00,-3.940165280479294818e+00
-1.477853589919730926e+00,-8.669930505066978377e-01
-7.901184487422929781e-01,-1.996660188884323395e+00
-3.994446306841483718e-01,-3.035137191099666065e+00
-2.915090698995067342e+00,-4.551636488636908728e-01
-2.395565271750771608e+00,-9.250510361857516850e-01
-3.491893534678493616e+00,-1.261299004472014484e+00
1.910965193573962217e+00,-8.898339533518633271e-01
-3.857928077815813150e+00,-9.634476269400770176e-01
1.886912709347129624e+00,2.716572797461338507e-01
-4.700574493854698943e+00,8.670707441464722276e-01
-4.468886633389986152e+00,-5.444074391266995327e-02
-1.788447466624283111e+00,-5.950967510471717459e-01
-1.644163647211960289e-02,-2.722918220457353211e+00
-1.464303006351477254e+00,-4.214223313822982320e+00
2.729961624893767258e+00,-3.224659403393128621e+00
-2.462786798860115312e+00,-1.253178578070316629e+00
-3.257096088349483942e+00,1.632149750827859958e+00
-2.387221550644420986e+00,-4.956644851231294169e+00
2.285189644177650248e+00,-9.474633051258606331e-01
-5.178525436366970602e+00,1.607599975485244359e-01
-1.934985531608134579e+00,-9.390529076660668606e-01
1.678103218107331651e+00,-2.338393880066241159e+00
-5.527079064023827648e-01,-3.567157786760409843e-01
3.097864912301736329e+00,-2.073610766894692148e+00
-6.155009595832696689e-01,-1.091260497334076041e+00
1.076796646974071070e+00,-1.778506404425864496e+00
-2.306712550430197961e+00,1.234826721894382029e+00
-1.370933170020826042e+00,-3.529633993280508086e+00
-1.895739820134672682e+00,-6.568150221413473488e-01
1.920622674080627146e+00,-2.163568773357086528e+00
-8.064916402232228387e-01,-1.752026047137808629e+00
2.408007528945230735e+00,-2.826266075382002363e+00
-3.263283415688290390e+00,-4.399857182422488577e-01
2.552048637049942226e+00,-1.078636748274595547e+00
-1.062723199286490061e+00,-3.283829465592574159e+00
-1.500247081866575849e+00,2.034791515620006486e+00
-3.099701841540361436e+00,-2.696946417830723419e-01
1.913352307655714402e+00,1.962373715324161605e-01
-2.078123139265525499e+00,-2.699982979060437049e+00
-1.139504846412762173e-01,-8.723140542342422421e-01
-4.390779181115405549e+00,-2.752760560780814769e-01
-1.648356136479128820e+00,-4.194646998527651327e-01
2.084548797025989497e+00,1.452008619856543614e+00
-1.676355797784737867e+00,-3.266832208619932398e+00
4.644455758313526417e+00,1.967025346596720237e-01
-1.183334287098701143e+00,1.959025218757784570e+00
-5.818363070208854015e-01,-3.298151305103602660e+00
1.422850092945233902e+00,-3.552324141790683676e+00
-2.472676745545586030e+00,-1.324719910665285383e+00
-1.856284228968776651e+00,1.518913203721327765e+00
-2.084356148461425029e+00,-3.586033594544073555e-01
-1.027398021071906253e+00,-3.386467468123694147e+00
1.236897292603111875e-01,1.258863974599166990e-01
-1.248065052623677174e+00,3.309724366612823765e+00
7.231150630380502875e-01,-2.276773764658436949e+00
2.908830599745106937e-01,-8.578264456254327541e-01
2.371177065434266762e+00,-1.003866434476293534e+00
-2.286824439181238233e+00,-4.240397530710948715e+00
-1.370424674169170576e+00,-3.008373668528752543e+00
1.528956633114902708e+00,-9.547690829903932030e-02
-2.642074610530243284e+00,1.001130077631726678e-01
-8.093573344929059221e-01,-1.487345150556294238e+00
-2.071552493648159743e+00,1.601290319639472104e+00
-1.205761922397540209e+00,1.586284277749255622e+00
-3.796294506950089964e+00,7.084155925163988510e-01
-3.951280918801929776e+00,3.466016679259501521e-01
2.061630312303333046e+00,-1.884917661744776929e+00
-1.820610192478954392e+00,-4.346359717511933951e+00
1.972828612026937822e-01,-4.569845685065341279e-01
-8.837770555323372079e-01,-1.092427520248965500e+00
-7.310969809808525177e-01,-2.572525101265084491e+00
-7.325399608124110173e-01,-3.102809102442508404e+00
2.617704515836021262e+00,-2.009209998248195461e+00
1.421508837969067907e+00,1.070198110718336260e+00
2.165794154601713650e+00,2.702414439768523469e-01
2.489906034570485094e+00,-1.877876239164205874e+00
-4.993884422060554940e+00,-1.766940045869498821e+00
-3.381255036261724634e+00,4.390275097226093992e-01
-3.553125547838520415e-01,-1.019069491881076095e+00
1.913760038176611999e+00,-2.126196817283306784e-01
-2.724358440308114027e+00,1.261424531930107840e+00
-3.895613369909553647e+00,-1.464192196772057475e+00
-1.176844655381178217e+00,-5.168547053945041769e-01
-3.093766671611828833e+00,-4.532947768446424774e-01
2.751453042425262119e+00,-3.190884603789076124e+00
-2.159613239267047735e+00,8.787148789921674918e-01
-1.496608333838059135e+00,-4.455959330785453254e+00
-3.381623232105545718e+00,1.612762724019336957e+00
1.431705212704648567e+00,1.436476548810148302e-01
-2.221700860205478190e+00,1.725470231574001811e+00
-9.965526587990227725e-01,-2.819484648822236927e+00
-2.363866968752301734e+00,7.656283944669407537e-01
2.112907968543574988e+00,-1.674322199476495410e+00
-4.096779657300347210e+00,6.921480277645442047e-02
-3.536876302532788507e+00,3.748949802628239736e-01
-3.760234625305876932e+00,-1.003947667531046584e+00
-2.554524527968179193e+00,-4.378799346548444937e+00
2.275582014347278026e+00,-1.719506249100663187e+00
-3.531330156791833375e+00,-1.606298764796143086e+00
1.891512143242864763e+00,-3.126863020178360486e+00
-2.092081953204286471e+00,1.698680830403306974e+00
-3.030938800586740811e+00,-2.200888787880404429e+00
-6.210604632717346973e-01,-1.263112672667340730e+00
2.341171963235656683e+00,-1.195839756230360429e+00
2.013840929612099373e+00,-3.024502707784725297e-01
2.197735606839718692e+00,-1.244154872179320970e+00
-1.668874491628308254e+00,1.249566860863805084e+00
-1.949098230950156108e+00,1.747740784275210846e+00
-2.667170947402477399e+00,1.019112917246508543e+00
-1.429551695701684499e+00,-2.850197054708593747e+00
-3.148957331715221741e+00,4.214729503850048742e-01
-1.992140883625854952e+00,-8.780220870011846701e-01
2.718058966243774410e+00,9.153030542218258958e-01
-2.261145253787858245e+00,1.534995778204672590e+00
-3.911730006158049555e-01,-1.586378543423829779e+00
3.457989585166127977e-01,1.004441718482542711e+00
-5.133229956552083362e-01,-2.723524976650141927e+00
-1.659771373624316038e+00,-3.858743671700088917e-01
1.939553015034101824e+00,-1.871224937703338309e+00
-5.588244844503489350e-01,-1.136133534340260764e+00
-3.245113838881594770e+00,6.062852098267192957e-01
-4.159750774279050489e+00,-3.738019812124155905e-01
-2.417219076829971058e+00,-1.556626972708514467e+00
-2.794339284261168288e+00,7.665725211545377782e-01
-1.039508552637530725e+00,-3.026461797617249871e+00
-4.107303233176022417e+00,8.292125538195611600e-01
-1.253220600324338685e+00,-1.524165910347150543e+00
-7.782663614115525874e-01,-3.415047256712594681e+00
2.683601860073056677e+00,2.655666724204834406e+00
-2.033153553614082121e-01,-1.405118283093240050e+00
-1.822423186588775224e+00,8.981888867084902861e-01
-3.777514559968238927e+00,-9.779780249270948467e-01
-5.104888736868474552e+00,-7.595280278362182003e-02
1.667459608842591257e+00,-3.215546686609310978e+00
-3.337074043461401462e+00,7.052536986549025055e-01
-9.123732807761427699e-01,-2.927939495326266073e+00
-4.752044406508407093e+00,-2.140940156168222863e-01
-6.057802932535102380e-01,-2.939357994882354053e+00
-2.160043082570119566e+00,1.866699000597899616e+00
-3.750302021848974654e+00,9.847794929912846440e-01
-5.755139488240118339e+00,-5.110958405917032099e-01
-2.476460677730398352e+00,-1.385941549709721610e+00
-2.755736464505832650e+00,-1.022128799622090689e+00
-6.250073415829904278e-01,-6.204898277334989221e-01
-1.731510973023615341e+00,1.638076636041981615e+00
2.853252842319762284e-01,-1.939247603545209975e+00
2.132535414688285336e+00,-1.729246799574332805e+00
1.443346744368795731e+00,-6.223217127069609056e-01
1.734567091011552709e+00,-1.004734837527962776e+00
-8.043022202161712597e-01,-1.209638725798110492e+00
-1.427410021945253238e+00,-2.707152056563503439e+00
-6.362393982613731014e-01,-1.885613282747064190e+00
2.330537011667349390e+00,-2.364255793639187253e+00
6.123868645707553071e-01,-6.731470079750608848e-01
-1.402941776315818734e+00,-3.194120279479347957e+00
1.266252886851580994e+00,-3.753013869688538673e+00
-3.147425233277087564e+00,-1.293795510895400902e+00
-1.228739002965184568e+00,-2.254479030375783566e+00
-3.199218842637683302e-01,-3.816854356014601546e+00
-2.923938986005615526e+00,9.054473453519552573e-01
-2.070294937871888230e-01,-1.442802448795479808e+00
-3.301110221729325334e-01,-2.168473172246859981e+00
-3.630197960015344449e+00,7.060364540825829760e-01
-3.449421147280267164e+00,-1.043116745119151423e+00
-1.924506602853696791e+00,-7.036831024700698212e-01
-1.087966323536015523e+00,-1.117075042750429459e+00
-9.716046413179845187e-01,-2.621127118548973733e+00
-2.805440188494511489e+00,-5.419384499387748022e+00
-1.956394187858253586e+00,2.353697325109819438e+00
-3.583680463139144123e+00,-6.014089767772501371e-01
-2.124779271118705903e+00,-4.818458275386341860e+00
-1.318956769705359466e+00,-1.463478199569741456e+00
-1.339180689780467670e+00,1.344147522041362786e+00
-3.679206108361781080e+00,1.063534215929851978e+00
1.180089161022488842e+00,8.075462042243781724e-01
8.641286282236442240e-01,-8.281823551264519967e-01
1.743352087292513231e+00,-2.654622024112032186e-01
6.688252598892527878e-01,-1.267690223930814541e+00
1.917000438493462688e+00,-1.174959971209443399e+00
7.432926269623167936e-01,-1.138822094088618009e+00
-3.824192595144135787e-01,-2.627701713065718758e-01
-3.506721616581613077e+00,8.046208790003228639e-01
-2.940788075388656164e+00,-1.267102604089640483e+00
-1.878388484175490536e+00,-1.050467158724914141e+00
2.634281155617203218e+00,-6.949188497238937279e-01
3.441606732977795513e+00,-2.914557622942563153e+00
1.545347895807757332e+00,-2.055864778038344109e+00
1.671175463307966735e+00,-1.144041150508859905e+00
1.562302790361141502e+00,-8.917457175532217395e-02
-1.334117140423804582e+00,-1.568465228804020395e+00
2.914414781448317004e+00,-9.397245580333403181e-01
-9.646598395251716473e-01,-2.970901187904112284e+00
-5.230039958783944343e+00,4.837840879272592431e-01
2.434065137721259653e+00,-1.940880713719564721e+00
-1.664875053777076674e+00,1.751410514133327379e+00
-4.273004639794584669e+00,6.953823765613686980e-02
-3.311900265244398067e+00,1.611853355942452826e+00
1.763758225022017623e+00,-6.340463349452228892e-01
-1.702263585073447771e+00,-6.989838290771578366e-01
-2.461816637950150710e+00,1.046493741805598399e+00
-2.795594274226537390e+00,9.875582683483610236e-01
2.307576684360152619e+00,-1.087368485660116901e+00
2.621593244975753745e+00,-1.567563004163446738e+00
1.683693610659386275e+00,1.169356492836324257e-01
2.674023066669006798e+00,-1.692366073185096687e+00
1.673019711449003299e+00,-3.010513214932097448e+00
-2.955695404621754285e+00,1.348395299541332415e+00
-2.204459879664359523e+00,1.643196742622074824e+00
-2.682371884526473238e-01,-2.802270103092427522e+00
-8.038319036141841067e-01,-3.544519317651182888e+00
2.440875984077057304e+00,-3.520191896102298212e-01
-2.391217278929660406e+00,9.728901505500883173e-01
-3.250543673669020084e+00,1.346193810608642405e-01
1.089432930222131723e-01,-3.255627650540068307e-01
-8.413423244107487431e-01,-3.903045923199320200e+00
-8.534994269281300783e-01,-2.575015258606892843e+00
-2.998561481723636124e+00,-1.243701223573306924e+00
5.024578365923046963e-01,-8.483549474204092888e-01
-1.742185089053657210e+00,-1.508322973558000379e+00
-4.616667386111660276e-01,-1.552421825158909030e+00
3.643891062606168241e-01,-1.571390312555467128e+00
1.040586052524818950e+00,-2.819893465743449124e+00
-1.343469307137604929e+00,-6.663569161210596281e-01
-1.988473042535037649e+00,1.532067058202390086e+00
-1.948706918293076962e+00,-9.633197910317192747e-01
-3.752131846936032744e+00,-5.559691836975850787e-01
-2.916266442276568061e+00,2.558676923218421440e-01
2.325252457076386836e+00,-3.762969455680003517e+00
-1.934502295578403253e+00,1.037579969968306148e+00
3.433474605287337944e+00,-2.203639441132532628e+00
1.411107999505807786e+00,-3.371611644159096866e+00
-2.526606993796497669e+00,1.815924691327519769e+00
-2.156599361094176270e+00,-1.959745071277635420e+00
-4.332305758376551630e+00,-5.297287359945215268e-01
1.945626088931093678e+00,2.903767495536546672e-01
2.306627189959170821e+00,-3.107635822173301587e+00
2.396627724374059021e+00,8.159223988028041497e-01
-2.390650242366943345e+00,1.496973183974338983e+00
1.468686763705069342e+00,-1.313116333506750388e+00
1.157570643957669398e+00,-1.407691125034432167e+00
1.768739697921153819e+00,2.651085181163497229e-01
1.642889462130420197e+00,-2.435063093511273813e+00
-4.070370275317397812e+00,6.758842717525139765e-01
-4.912250806743593934e+00,1.319762874889862658e-01
-3.182305852826234460e+00,3.968358414561763414e-01
1.421266495201477298e+00,-1.196089861032143320e+00
-3.701568981637315403e+00,-9.750151646062197308e-01
-4.230898233177697865e-01,-3.087548871003287232e+00
-3.615684862840568226e+00,-5.186247094074627473e-01
-2.935246146940682088e+00,-9.879734029017310792e-01
4.542553635520882871e-01,-2.126059824761404204e+00
1.195202358584224855e+00,-2.758400225934727779e+00
-1.454665655082926001e+00,-1.166958184275157961e+00
1.720052104941776072e+00,2.800610050795460104e-01
-2.542379310370399992e+00,1.752546938184422753e+00
-1.074545189623570929e+00,-2.783392910860979175e+00
-2.666762870023466903e+00,-5.343361792528695808e-01
1.071341236989304946e-01,-1.960087929210124980e+00
-1.468323359659995386e-02,-1.286444186348496332e+00
-1.238593123221489511e+00,-1.393186952096342246e+00
-4.549588133798243561e+00,5.169111310335730014e-01
-4.539984247429313946e+00,-8.624363667742094286e-01
1.349008248266640120e+00,-2.493234934070798214e-01
3.477011140909390452e+00,-5.184527606220181717e-01
-1.732986539924621372e+00,-3.986739114928478322e+00
-3.564184217981438252e+00,1.522541051045510407e+00
-4.356980260898750679e+00,-1.705745547699157427e+00
-6.139754853128422951e+00,-6.426148393233181988e-01
-3.418940510520009912e-01,-1.045502665100526363e+00
-1.825074612383693173e+00,1.656631193841752392e+00
-3.140247581131076604e+00,7.247415647233661495e-01
